mz	intensity	snr	snr_flag	present	fraction	rsd	fraction_flag	rsd_flag	flags
222.171369723	2182.75463867	0.893871804859	0	1.0	1.0	nan	1	1	0
222.274687213	1891.18786621	0.774470699248	0	1.0	1.0	nan	1	1	0
222.523169032	2665.49609375	1.09156190162	0	1.0	1.0	nan	1	1	0
222.687395834	2198.84765625	0.900462144613	0	1.0	1.0	nan	1	1	0
222.909629849	1746.71606445	0.715307260581	0	1.0	1.0	nan	1	1	0
222.910338092	1947.49450684	0.797529139986	0	1.0	1.0	nan	1	1	0
222.953410871	2552.05419922	1.04510569019	0	1.0	1.0	nan	1	1	0
222.98650915	9252.09960938	3.78887797559	1	1.0	1.0	nan	1	1	1
222.988198104	81950.7421875	33.5600971959	1	1.0	1.0	nan	1	1	1
223.972197276	18495.9824219	7.57439104569	1	1.0	1.0	nan	1	1	1
224.010010874	2710.03466797	1.10980113705	0	1.0	1.0	nan	1	1	0
224.332152293	2753.42749023	1.12757116931	0	1.0	1.0	nan	1	1	0
224.500224095	2745.19970703	1.12420176476	0	1.0	1.0	nan	1	1	0
224.666295237	2408.55371094	0.98634001942	0	1.0	1.0	nan	1	1	0
224.794625869	2237.82495117	0.916423950097	0	1.0	1.0	nan	1	1	0
224.819291465	2327.96923828	0.953339430741	0	1.0	1.0	nan	1	1	0
224.986371288	9874.59863281	4.04380095948	1	1.0	1.0	nan	1	1	1
224.996083973	2067.14233398	0.846526776873	0	1.0	1.0	nan	1	1	0
225.036216489	1103.21911621	0.68825559971	0	1.0	1.0	nan	1	1	0
225.051886593	2682.83935547	1.67371937487	0	1.0	1.0	nan	1	1	0
225.088652343	1582.43835449	0.987221887902	0	1.0	1.0	nan	1	1	0
225.143761329	1455.68200684	0.908143520975	0	1.0	1.0	nan	1	1	0
225.145260271	1418.9041748	0.885199258617	0	1.0	1.0	nan	1	1	0
225.407483246	1251.53210449	0.780782318287	0	1.0	1.0	nan	1	1	0
225.48132024	1226.17211914	0.764961207439	0	1.0	1.0	nan	1	1	0
225.550060639	1140.19909668	0.711325974635	0	1.0	1.0	nan	1	1	0
225.69198396	1003.77807617	0.626218193322	0	1.0	1.0	nan	1	1	0
225.698468838	1206.73657227	0.752836123878	0	1.0	1.0	nan	1	1	0
225.970140641	1911.41650391	1.19245859038	0	1.0	1.0	nan	1	1	0
226.003876733	1273.16760254	0.794279866022	0	1.0	1.0	nan	1	1	0
226.081501495	1460.22265625	0.910976255959	0	1.0	1.0	nan	1	1	0
226.083800185	8892.29980469	5.54756081086	1	1.0	1.0	nan	1	1	1
226.093159553	1656.62866211	1.03350634211	0	1.0	1.0	nan	1	1	0
226.103145428	1599.34680176	0.997770412073	0	1.0	1.0	nan	1	1	0
226.104734904	18237.8632812	11.3778952391	1	1.0	1.0	nan	1	1	1
226.121131484	1100.7713623	0.686728541025	0	1.0	1.0	nan	1	1	0
226.130777673	939.697937012	0.586241080925	0	1.0	1.0	nan	1	1	0
226.141128127	2970.98095703	1.85347973967	0	1.0	1.0	nan	1	1	0
226.216394088	4218.04052734	2.63147181742	0	1.0	1.0	nan	1	1	0
226.38497659	1189.67810059	0.742194005297	0	1.0	1.0	nan	1	1	0
226.637646192	1271.73620605	0.793386873296	0	1.0	1.0	nan	1	1	0
226.645779846	1199.29406738	0.748193033865	0	1.0	1.0	nan	1	1	0
226.932158014	1603.91577148	1.000620815	0	1.0	1.0	nan	1	1	0
226.962797048	1504.3984375	0.93853581178	0	1.0	1.0	nan	1	1	0
227.045028681	1002.63336182	0.625504050452	0	1.0	1.0	nan	1	1	0
227.108318946	1354.24804688	0.844862809176	0	1.0	1.0	nan	1	1	0
227.111761319	1680.27441406	1.04825800925	0	1.0	1.0	nan	1	1	0
227.113663861	23426.1035156	14.6146370083	1	1.0	1.0	nan	1	1	1
227.15106223	1191.20007324	0.743143504982	0	1.0	1.0	nan	1	1	0
227.167085751	1114.14453125	0.695071542227	0	1.0	1.0	nan	1	1	0
227.708173805	1001.88586426	0.62503771573	0	1.0	1.0	nan	1	1	0
227.741411841	1201.51306152	0.749577378208	0	1.0	1.0	nan	1	1	0
227.924073898	1444.85595703	0.901389568572	0	1.0	1.0	nan	1	1	0
227.953396196	1273.26940918	0.794343379235	0	1.0	1.0	nan	1	1	0
228.074125142	1802.19580078	1.12432003166	0	1.0	1.0	nan	1	1	0
228.117024231	1568.82556152	0.97872939457	0	1.0	1.0	nan	1	1	0
228.170534054	1874.72009277	1.16956512336	0	1.0	1.0	nan	1	1	0
228.195561832	3911.71557617	2.44036756635	0	1.0	1.0	nan	1	1	0
228.231991669	12174.9453125	7.59547597061	1	1.0	1.0	nan	1	1	1
228.500216648	1558.18725586	0.972092568451	0	1.0	1.0	nan	1	1	0
228.613688531	1183.05773926	0.738063818746	0	1.0	1.0	nan	1	1	0
228.77107359	1130.07324219	0.705008846918	0	1.0	1.0	nan	1	1	0
228.921451484	1307.07800293	0.815435249041	0	1.0	1.0	nan	1	1	0
228.995620217	2970.91601562	1.85343922524	0	1.0	1.0	nan	1	1	0
229.03174158	1635.85546875	1.02054675281	0	1.0	1.0	nan	1	1	0
229.058155595	1642.19128418	1.02449942221	0	1.0	1.0	nan	1	1	0
229.092092005	1255.83300781	0.783465484986	0	1.0	1.0	nan	1	1	0
229.133440137	1184.59521484	0.739022990108	0	1.0	1.0	nan	1	1	0
229.151610318	12433.3105469	7.75666001529	1	1.0	1.0	nan	1	1	1
229.152852754	46945.7578125	29.287636719	1	1.0	1.0	nan	1	1	1
229.154411846	416811.75	260.032677776	1	1.0	1.0	nan	1	1	1
229.156028313	14240.8369141	8.8843055805	1	1.0	1.0	nan	1	1	1
229.165663193	3065.33227539	1.91234186619	0	1.0	1.0	nan	1	1	0
229.197919375	1178.40795898	0.735163001254	0	1.0	1.0	nan	1	1	0
229.198560961	1266.02563477	0.78982426945	0	1.0	1.0	nan	1	1	0
229.235173823	1992.45678711	1.24301647856	0	1.0	1.0	nan	1	1	0
229.451820384	1164.05053711	0.72620596284	0	1.0	1.0	nan	1	1	0
229.474926248	968.892089844	0.604454180091	0	1.0	1.0	nan	1	1	0
229.827129563	1071.49206543	0.668462323795	0	1.0	1.0	nan	1	1	0
230.086754555	1577.05212402	0.983861627708	0	1.0	1.0	nan	1	1	0
230.101547251	1181.30639648	0.736971223945	0	1.0	1.0	nan	1	1	0
230.151542403	1356.47192383	0.846250199716	0	1.0	1.0	nan	1	1	0
230.154462176	1003.03448486	0.625754295557	0	1.0	1.0	nan	1	1	0
230.156028815	3785.42749023	2.36158132974	0	1.0	1.0	nan	1	1	0
230.157777221	50018.0507812	31.2043210917	1	1.0	1.0	nan	1	1	1
230.463484996	1374.74023438	0.857647089823	0	1.0	1.0	nan	1	1	0
230.539022323	1520.14025879	0.948356523272	0	1.0	1.0	nan	1	1	0
230.575285541	1531.42590332	0.955397198991	0	1.0	1.0	nan	1	1	0
230.635232889	1104.06872559	0.688785638033	0	1.0	1.0	nan	1	1	0
230.990009974	3739.15917969	2.33271632608	0	1.0	1.0	nan	1	1	0
231.034757795	5448.83349609	3.39931579363	1	1.0	1.0	nan	1	1	1
231.09724336	1464.87072754	0.913876007282	0	1.0	1.0	nan	1	1	0
231.098967859	2376.3659668	1.48252251939	0	1.0	1.0	nan	1	1	0
231.133851511	3191.3059082	1.9909319277	0	1.0	1.0	nan	1	1	0
231.135264966	1341.84521484	0.837125163524	0	1.0	1.0	nan	1	1	0
231.143224999	2095.08691406	1.30704343253	0	1.0	1.0	nan	1	1	0
231.145012159	13977.1640625	8.71981031939	1	1.0	1.0	nan	1	1	1
231.158784647	4087.85449219	2.55025380154	0	1.0	1.0	nan	1	1	0
231.161289962	2021.13964844	1.26091060279	0	1.0	1.0	nan	1	1	0
231.170216621	1146.25915527	0.71510661005	0	1.0	1.0	nan	1	1	0
231.302188824	1515.39025879	0.94539318258	0	1.0	1.0	nan	1	1	0
231.328163232	1256.12976074	0.783650617624	0	1.0	1.0	nan	1	1	0
231.378151268	1139.40454102	0.710830282186	0	1.0	1.0	nan	1	1	0
231.498101057	1390.95178223	0.86776084549	0	1.0	1.0	nan	1	1	0
231.528500925	1293.76123047	0.807127431418	0	1.0	1.0	nan	1	1	0
231.529574147	1055.84423828	0.658700251601	0	1.0	1.0	nan	1	1	0
231.661210931	1523.65490723	0.950549176057	0	1.0	1.0	nan	1	1	0
231.872960369	1141.78051758	0.712312561771	0	1.0	1.0	nan	1	1	0
231.956184958	1399.29650879	0.872966796602	0	1.0	1.0	nan	1	1	0
232.115298494	3076.03588867	1.9190194352	0	1.0	1.0	nan	1	1	0
232.15126344	20854.1972656	13.0101244935	1	1.0	1.0	nan	1	1	1
232.15234307	98097.3984375	61.199160529	1	1.0	1.0	nan	1	1	1
232.154043805	882893.25	550.802840823	1	1.0	1.0	nan	1	1	1
232.155663565	32079.3320312	20.0130505183	1	1.0	1.0	nan	1	1	1
232.430712205	1267.37316895	0.790664943737	0	1.0	1.0	nan	1	1	0
232.559705192	1454.92797852	0.907673111963	0	1.0	1.0	nan	1	1	0
232.563410662	1025.54858398	0.639799968411	0	1.0	1.0	nan	1	1	0
232.718010758	1466.9753418	0.915188994455	0	1.0	1.0	nan	1	1	0
232.958414454	8377.71582031	5.22653182979	1	1.0	1.0	nan	1	1	1
233.050401529	6380.05615234	3.98026947575	1	1.0	1.0	nan	1	1	1
233.078287133	3762.90673828	2.34753150644	0	1.0	1.0	nan	1	1	0
233.149273839	7185.14160156	4.48253104875	1	1.0	1.0	nan	1	1	1
233.150986962	3889.64892578	2.42660103939	0	1.0	1.0	nan	1	1	0
233.154570992	2662.17797852	1.66082954348	0	1.0	1.0	nan	1	1	0
233.155737891	7950.38427734	4.95993626137	1	1.0	1.0	nan	1	1	1
233.157446938	99088.1640625	61.8172607589	1	1.0	1.0	nan	1	1	1
233.228284187	1410.0291748	0.879662490483	0	1.0	1.0	nan	1	1	0
233.523515339	1496.10119629	0.933359484937	0	1.0	1.0	nan	1	1	0
233.643343992	1155.89160156	0.721115919533	0	1.0	1.0	nan	1	1	0
233.737902373	1529.24816895	0.954038595015	0	1.0	1.0	nan	1	1	0
233.824431551	1237.8425293	0.772241923503	0	1.0	1.0	nan	1	1	0
234.133452769	1936.75158691	1.20826416562	0	1.0	1.0	nan	1	1	0
234.158420953	5386.65966797	3.36052795472	1	1.0	1.0	nan	1	1	1
234.161016086	2386.71655273	1.48897984834	0	1.0	1.0	nan	1	1	0
234.169822744	1281.69836426	0.79960187725	0	1.0	1.0	nan	1	1	0
234.560167534	1241.70788574	0.774653369406	0	1.0	1.0	nan	1	1	0
234.937893215	10299.2919922	6.4253286428	1	1.0	1.0	nan	1	1	1
235.064248285	3194.68188477	1.99303806848	0	1.0	1.0	nan	1	1	0
235.0659899	23163.6992188	14.4509331492	1	1.0	1.0	nan	1	1	1
235.165064417	10978.3173828	6.8489462366	1	1.0	1.0	nan	1	1	1
235.167082057	1227.41308594	0.765735398472	0	1.0	1.0	nan	1	1	0
235.510314384	1857.77331543	1.15899268654	0	1.0	1.0	nan	1	1	0
235.886835418	992.568359375	0.619224885969	0	1.0	1.0	nan	1	1	0
235.998650404	1602.9206543	1.0	0	1.0	1.0	nan	1	1	0
236.040584328	7064.80761719	4.40745934507	1	1.0	1.0	nan	1	1	1
236.04317651	1258.18847656	0.784934970543	0	1.0	1.0	nan	1	1	0
236.063145206	1261.27770996	0.786862223392	0	1.0	1.0	nan	1	1	0
236.066658981	2332.44311523	1.45512075659	0	1.0	1.0	nan	1	1	0
236.069319387	2811.52807617	1.75400327436	0	1.0	1.0	nan	1	1	0
236.104297693	2299.26513672	1.43442230316	0	1.0	1.0	nan	1	1	0
236.112534222	1670.5378418	1.04218373961	0	1.0	1.0	nan	1	1	0
236.440829904	1147.46948242	0.715861686195	0	1.0	1.0	nan	1	1	0
236.935887944	2298.42382812	1.43389744337	0	1.0	1.0	nan	1	1	0
236.941175521	1340.90319824	0.836537475918	0	1.0	1.0	nan	1	1	0
236.992245485	13426.6347656	8.3763564526	1	1.0	1.0	nan	1	1	1
237.027936573	9960.41894531	6.21391889774	1	1.0	1.0	nan	1	1	1
237.047022338	1078.57580566	0.672881594465	0	1.0	1.0	nan	1	1	0
237.062175705	1173.17480469	0.731898239344	0	1.0	1.0	nan	1	1	0
237.063692317	3392.94287109	2.11672540497	0	1.0	1.0	nan	1	1	0
237.081689532	5041.05957031	3.1449214637	1	1.0	1.0	nan	1	1	1
237.120664726	3550.02539062	2.21472309382	0	1.0	1.0	nan	1	1	0
237.12503789	4114.51611328	2.56688695242	0	1.0	1.0	nan	1	1	0
237.184451199	1364.11877441	0.851020773085	0	1.0	1.0	nan	1	1	0
237.363707583	1071.83984375	0.668679289194	0	1.0	1.0	nan	1	1	0
237.455101102	1098.35461426	0.685220825693	0	1.0	1.0	nan	1	1	0
237.539208883	1316.58569336	0.821366728185	0	1.0	1.0	nan	1	1	0
237.863358266	1178.49365234	0.735216462016	0	1.0	1.0	nan	1	1	0
237.995471944	1114.34619141	0.695197350174	0	1.0	1.0	nan	1	1	0
238.019869033	8334.95019531	5.19985201574	1	1.0	1.0	nan	1	1	1
238.022746435	63262.3164062	39.4669045137	1	1.0	1.0	nan	1	1	1
238.044850621	12157.5341797	7.58461384043	1	1.0	1.0	nan	1	1	1
238.104606907	2397.72607422	1.4958482616	0	1.0	1.0	nan	1	1	0
238.12013855	2114.85766602	1.31937763753	0	1.0	1.0	nan	1	1	0
238.128596173	2314.69995117	1.444051485	0	1.0	1.0	nan	1	1	0
238.140813154	1619.80456543	1.01053321703	0	1.0	1.0	nan	1	1	0
238.156507305	9071.12695312	5.65912412995	1	1.0	1.0	nan	1	1	1
238.164821075	1390.25805664	0.867328057015	0	1.0	1.0	nan	1	1	0
238.527831938	2011.82128906	1.25509723995	0	1.0	1.0	nan	1	1	0
238.882107379	1252.37194824	0.781306264215	0	1.0	1.0	nan	1	1	0
238.990112212	2008.29736328	1.25289879939	0	1.0	1.0	nan	1	1	0
239.023628288	6383.90917969	3.98267323	1	1.0	1.0	nan	1	1	1
239.026105209	3899.62963867	2.4328276189	0	1.0	1.0	nan	1	1	0
239.067961064	3756.0871582	2.34327703504	0	1.0	1.0	nan	1	1	0
239.080537117	2453.70263672	1.53076986696	0	1.0	1.0	nan	1	1	0
239.088602485	2824.19799805	1.761907547	0	1.0	1.0	nan	1	1	0
239.127314441	2072.79833984	1.29313845591	0	1.0	1.0	nan	1	1	0
239.161478474	15185.5039062	9.47364666214	1	1.0	1.0	nan	1	1	1
239.236929671	1883.78479004	1.17522023625	0	1.0	1.0	nan	1	1	0
239.801476094	1084.26867676	0.676433155847	0	1.0	1.0	nan	1	1	0
240.003314815	1446.33654785	0.902313251735	0	1.0	1.0	nan	1	1	0
240.020341552	9460.91503906	5.90229779228	1	1.0	1.0	nan	1	1	1
240.024134179	3403.93481445	2.12358285192	0	1.0	1.0	nan	1	1	0
240.038415222	6014.11132812	3.75197069924	1	1.0	1.0	nan	1	1	1
240.050802266	1486.04431152	0.927085384757	0	1.0	1.0	nan	1	1	0
240.062956186	1779.3614502	1.11007456634	0	1.0	1.0	nan	1	1	0
240.099317488	1849.11364746	1.1535902557	0	1.0	1.0	nan	1	1	0
240.107799227	4456.56787109	2.78027977189	0	1.0	1.0	nan	1	1	0
240.120460536	5199.11230469	3.24352443195	1	1.0	1.0	nan	1	1	1
240.408432481	1309.67871094	0.817057729855	0	1.0	1.0	nan	1	1	0
240.435934847	1330.09411621	0.829794109051	0	1.0	1.0	nan	1	1	0
240.657023135	1122.61096191	0.700353419806	0	1.0	1.0	nan	1	1	0
240.918987397	1154.91674805	0.720507746251	0	1.0	1.0	nan	1	1	0
240.995679962	10138.046875	6.32473407079	1	1.0	1.0	nan	1	1	1
241.008255791	6598.20166016	4.11636199363	1	1.0	1.0	nan	1	1	1
241.023124051	1686.89672852	1.05238941428	0	1.0	1.0	nan	1	1	0
241.047062624	1736.59277344	1.08339284841	0	1.0	1.0	nan	1	1	0
241.067982815	9356.35742188	5.83706835194	1	1.0	1.0	nan	1	1	1
241.127577072	3678.32299805	2.29476299291	0	1.0	1.0	nan	1	1	0
241.129225733	39628.1210938	24.7224471077	1	1.0	1.0	nan	1	1	1
241.154410967	18026.6484375	11.2461264936	1	1.0	1.0	nan	1	1	1
241.216034747	2362.19213867	1.473680018	0	1.0	1.0	nan	1	1	0
241.499225875	1210.88049316	0.755421355335	0	1.0	1.0	nan	1	1	0
241.522464773	1058.93615723	0.660629179859	0	1.0	1.0	nan	1	1	0
241.54909987	1150.08361816	0.717492544051	0	1.0	1.0	nan	1	1	0
241.575736331	1037.67211914	0.64736337158	0	1.0	1.0	nan	1	1	0
241.720976262	1146.81994629	0.715456465805	0	1.0	1.0	nan	1	1	0
241.90088068	1244.46179199	0.776371424659	0	1.0	1.0	nan	1	1	0
241.996830483	1221.27172852	0.761904043873	0	1.0	1.0	nan	1	1	0
241.998204457	1293.65258789	0.807059653529	0	1.0	1.0	nan	1	1	0
242.050768482	1373.1340332	0.856645043235	0	1.0	1.0	nan	1	1	0
242.075011108	1634.79748535	1.01988671802	0	1.0	1.0	nan	1	1	0
242.076710938	8258.76464844	5.15232280918	1	1.0	1.0	nan	1	1	1
242.078631202	70694.5234375	44.1035700975	1	1.0	1.0	nan	1	1	1
242.099570735	8197.38964844	5.11403332814	1	1.0	1.0	nan	1	1	1
242.114983226	16554.2558594	10.3275578956	1	1.0	1.0	nan	1	1	1
242.132354984	2540.22485352	1.5847477208	0	1.0	1.0	nan	1	1	0
242.157564543	1556.13146973	0.970810043251	0	1.0	1.0	nan	1	1	0
242.247536394	6994.23388672	4.36343113302	1	1.0	1.0	nan	1	1	1
242.255711682	1312.83850098	0.819029000255	0	1.0	1.0	nan	1	1	0
242.5174642	1341.81945801	0.837109094833	0	1.0	1.0	nan	1	1	0
242.831273253	1322.78857422	0.82523646487	0	1.0	1.0	nan	1	1	0
242.882981181	2501.57421875	1.56063508948	0	1.0	1.0	nan	1	1	0
243.011371108	4308.38476562	2.68783408216	0	1.0	1.0	nan	1	1	0
243.023979599	1760.79577637	1.09849216282	0	1.0	1.0	nan	1	1	0
243.032152927	1454.58850098	0.907461325099	0	1.0	1.0	nan	1	1	0
243.052679855	2263.03515625	1.41181982413	0	1.0	1.0	nan	1	1	0
243.073856372	6304.00927734	3.93282678119	1	1.0	1.0	nan	1	1	1
243.081972595	8232.81445312	5.13613348924	1	1.0	1.0	nan	1	1	1
243.093847323	1481.45361328	0.924221426251	0	1.0	1.0	nan	1	1	0
243.099161557	2192.70922852	1.36794620659	0	1.0	1.0	nan	1	1	0
243.114030764	1447.5189209	0.903050888401	0	1.0	1.0	nan	1	1	0
243.118485363	3081.53417969	1.92244960562	0	1.0	1.0	nan	1	1	0
243.122368448	1876.52514648	1.17069122633	0	1.0	1.0	nan	1	1	0
243.130811294	1482.66247559	0.924975588537	0	1.0	1.0	nan	1	1	0
243.156460901	1760.79174805	1.09848964971	0	1.0	1.0	nan	1	1	0
244.010925118	2655.23095703	1.65649556634	0	1.0	1.0	nan	1	1	0
244.025023382	1921.30444336	1.19862729213	0	1.0	1.0	nan	1	1	0
244.032733123	1254.0793457	0.782371443241	0	1.0	1.0	nan	1	1	0
244.052855328	1298.89892578	0.810332640171	0	1.0	1.0	nan	1	1	0
244.076726431	2901.3269043	1.81002527887	0	1.0	1.0	nan	1	1	0
244.07878386	1446.67199707	0.902522525486	0	1.0	1.0	nan	1	1	0
244.092559874	11964.6914062	7.46430671673	1	1.0	1.0	nan	1	1	1
244.15406501	6812.22216797	4.24988108407	1	1.0	1.0	nan	1	1	1
244.165402438	3324.68164062	2.07413987193	0	1.0	1.0	nan	1	1	0
244.188476438	1306.44128418	0.815038024919	0	1.0	1.0	nan	1	1	0
244.190406007	14603.0410156	9.11027066529	1	1.0	1.0	nan	1	1	1
244.263103688	5633.078125	3.51425886858	1	1.0	1.0	nan	1	1	1
244.364662367	1145.70910645	0.714763455929	0	1.0	1.0	nan	1	1	0
244.409220914	1194.99938965	0.745513751068	0	1.0	1.0	nan	1	1	0
244.493227675	1111.93713379	0.693694432602	0	1.0	1.0	nan	1	1	0
244.789324262	1307.21484375	0.815520618719	0	1.0	1.0	nan	1	1	0
244.973147697	2182.58984375	1.36163311509	0	1.0	1.0	nan	1	1	0
245.005566774	6649.27001953	4.1482215615	1	1.0	1.0	nan	1	1	1
245.078293699	4159.65820312	2.59504935068	0	1.0	1.0	nan	1	1	0
245.105212479	1154.17041016	0.720042135	0	1.0	1.0	nan	1	1	0
245.130392296	2249.26049805	1.40322634936	0	1.0	1.0	nan	1	1	0
245.13328692	2616.72485352	1.63247310246	0	1.0	1.0	nan	1	1	0
245.135430505	33199.4648438	20.7118579168	1	1.0	1.0	nan	1	1	1
245.145895587	9695.03222656	6.0483544214	1	1.0	1.0	nan	1	1	1
245.147343188	53060.9414062	33.102662483	1	1.0	1.0	nan	1	1	1
245.149285465	498948.5	311.274609047	1	1.0	1.0	nan	1	1	1
245.150908017	14305.6943359	8.92476760942	1	1.0	1.0	nan	1	1	1
245.160236101	3173.56152344	1.97986189455	0	1.0	1.0	nan	1	1	0
245.185445791	1809.9407959	1.12915183359	0	1.0	1.0	nan	1	1	0
245.22610903	6187.47119141	3.86012319126	1	1.0	1.0	nan	1	1	1
245.258341532	1875.59631348	1.17011176345	0	1.0	1.0	nan	1	1	0
245.541204193	1237.82275391	0.772229586404	0	1.0	1.0	nan	1	1	0
245.954229108	1686.80615234	1.05233290732	0	1.0	1.0	nan	1	1	0
245.96807395	7289.25976562	4.54748633133	1	1.0	1.0	nan	1	1	1
245.980289321	3312.22680664	2.06636978428	0	1.0	1.0	nan	1	1	0
245.991936254	1764.58129883	1.1008538034	0	1.0	1.0	nan	1	1	0
246.031928672	1352.36523438	0.843688195513	0	1.0	1.0	nan	1	1	0
246.045400967	1338.53063965	0.835057328671	0	1.0	1.0	nan	1	1	0
246.074617683	1707.53540039	1.06526508085	0	1.0	1.0	nan	1	1	0
246.132207732	2298.88696289	1.43418637518	0	1.0	1.0	nan	1	1	0
246.138783755	4968.46484375	3.09963243061	1	1.0	1.0	nan	1	1	1
246.144781605	3829.69189453	2.38919617404	0	1.0	1.0	nan	1	1	0
246.146389495	2375.36425781	1.48189759203	0	1.0	1.0	nan	1	1	0
246.150627043	4840.50927734	3.01980591763	1	1.0	1.0	nan	1	1	1
246.152733319	50603.359375	31.5694724123	1	1.0	1.0	nan	1	1	1
246.165933191	1956.57336426	1.22063020338	0	1.0	1.0	nan	1	1	0
246.167761258	9568.13183594	5.96918619165	1	1.0	1.0	nan	1	1	1
246.169728966	104942.625	65.4696317742	1	1.0	1.0	nan	1	1	1
246.180966121	18711.578125	11.6734275492	1	1.0	1.0	nan	1	1	1
246.22938418	2542.33203125	1.58606230722	0	1.0	1.0	nan	1	1	0
246.59279311	1526.90161133	0.952574668768	0	1.0	1.0	nan	1	1	0
246.734441642	1227.49841309	0.765788630769	0	1.0	1.0	nan	1	1	0
246.831523095	1278.29943848	0.797481419339	0	1.0	1.0	nan	1	1	0
246.939120591	1350.65185547	0.842619284896	0	1.0	1.0	nan	1	1	0
246.984876556	1459.12683105	0.910292613139	0	1.0	1.0	nan	1	1	0
247.01248562	2102.5246582	1.3116835525	0	1.0	1.0	nan	1	1	0
247.015755726	2527.38842773	1.57673957283	0	1.0	1.0	nan	1	1	0
247.029432421	3358.58837891	2.09529297031	0	1.0	1.0	nan	1	1	0
247.066177826	2007.17053223	1.25219581322	0	1.0	1.0	nan	1	1	0
247.128739449	2448.27856445	1.52738599873	0	1.0	1.0	nan	1	1	0
247.129896046	1230.0625	0.767388265104	0	1.0	1.0	nan	1	1	0
247.139633189	3404.75341797	2.12409354689	0	1.0	1.0	nan	1	1	0
247.153692334	3261.17504883	2.03452057348	0	1.0	1.0	nan	1	1	0
247.156045759	2612.34350586	1.62973974966	0	1.0	1.0	nan	1	1	0
247.171262317	1823.6640625	1.13771324714	0	1.0	1.0	nan	1	1	0
247.173047465	12082.6425781	7.53789187614	1	1.0	1.0	nan	1	1	1
247.184270278	2204.79370117	1.37548524018	0	1.0	1.0	nan	1	1	0
247.189611326	1150.73168945	0.717896850582	0	1.0	1.0	nan	1	1	0
247.238687747	1369.9621582	0.854666233497	0	1.0	1.0	nan	1	1	0
247.239751128	6502.63818359	4.05674364864	1	1.0	1.0	nan	1	1	1
247.241751579	69562.7265625	43.3974859429	1	1.0	1.0	nan	1	1	1
247.437764463	1485.7734375	0.926916396964	0	1.0	1.0	nan	1	1	0
247.476391966	1083.7199707	0.67609083943	0	1.0	1.0	nan	1	1	0
247.763394911	1456.84118652	0.908866688203	0	1.0	1.0	nan	1	1	0
248.063122877	1269.90490723	0.792244397015	0	1.0	1.0	nan	1	1	0
248.107631893	1301.62280273	0.812031961311	0	1.0	1.0	nan	1	1	0
248.112717301	1633.32373047	1.01896729953	0	1.0	1.0	nan	1	1	0
248.145565693	3293.41381836	2.05463309087	0	1.0	1.0	nan	1	1	0
248.146980046	16101.7089844	10.04523146	1	1.0	1.0	nan	1	1	1
248.148973395	174189.234375	108.66990447	1	1.0	1.0	nan	1	1	1
248.17657984	1527.10070801	0.952698877461	0	1.0	1.0	nan	1	1	0
248.198104335	8199.41992188	5.11529993696	1	1.0	1.0	nan	1	1	1
248.245090048	15105.5693359	9.42377858532	1	1.0	1.0	nan	1	1	1
248.467307451	1310.92248535	0.817833672451	0	1.0	1.0	nan	1	1	0
248.932412652	9309.64941406	5.80792903823	1	1.0	1.0	nan	1	1	1
248.940790595	6381.89697266	3.98141789211	1	1.0	1.0	nan	1	1	1
249.031145422	1768.81445312	1.10349470411	0	1.0	1.0	nan	1	1	0
249.043206448	6602.68652344	4.11915992581	1	1.0	1.0	nan	1	1	1
249.045256845	53704.4023438	33.5040927945	1	1.0	1.0	nan	1	1	1
249.063124807	2837.82324219	1.77040780813	0	1.0	1.0	nan	1	1	0
249.081672006	1734.3704834	1.08200644789	0	1.0	1.0	nan	1	1	0
249.09564699	2023.9798584	1.26268249958	0	1.0	1.0	nan	1	1	0
249.145353761	1254.16064453	0.782422162425	0	1.0	1.0	nan	1	1	0
249.14611542	1469.52526855	0.916779794817	0	1.0	1.0	nan	1	1	0
249.149150897	1331.29345703	0.830542331252	0	1.0	1.0	nan	1	1	0
249.153310566	60174.0859375	37.5402773532	1	1.0	1.0	nan	1	1	1
249.155409803	618657.875	385.95664317	1	1.0	1.0	nan	1	1	1
249.157374365	17147.8339844	10.6978682559	1	1.0	1.0	nan	1	1	1
249.201552724	1492.97607422	0.931409842537	0	1.0	1.0	nan	1	1	0
249.714065268	1360.60913086	0.848831242652	0	1.0	1.0	nan	1	1	0
250.046027073	6043.44335938	3.7702698154	1	1.0	1.0	nan	1	1	1
250.048621442	5677.95751953	3.54225738143	1	1.0	1.0	nan	1	1	1
250.104380612	1963.37573242	1.22487393693	0	1.0	1.0	nan	1	1	0
250.1283375	1403.54040527	0.875614398948	0	1.0	1.0	nan	1	1	0
250.140976085	2258.98828125	1.40929513585	0	1.0	1.0	nan	1	1	0
250.152445353	7725.65039062	4.81973350953	1	1.0	1.0	nan	1	1	1
250.156687118	3579.89624023	2.23335835784	0	1.0	1.0	nan	1	1	0
250.158783022	48859.8984375	30.4817947829	1	1.0	1.0	nan	1	1	1
250.177522902	5313.98046875	3.31518622242	1	1.0	1.0	nan	1	1	1
250.211839682	3319.83642578	2.0711171304	0	1.0	1.0	nan	1	1	0
250.213809901	32841.6171875	20.4886106492	1	1.0	1.0	nan	1	1	1
250.344232021	1245.99316406	0.777326788274	0	1.0	1.0	nan	1	1	0
250.625804274	1232.6784668	0.769020265284	0	1.0	1.0	nan	1	1	0
